count,y,ymin,ymax,BinWidth,fy_bw,fy_bw_norm,yfy,yfy_norm,ydy,ydy_norm
54,0.385769851521259,0.367837977182863,0.403701725859655,0.035863748676792,1505.69870669834,0.00150468585082967,0.000580462437260701,3.55767332605356e-05,1.37244311075283e-05,7.40289939328478e-07
75,0.423381935809022,0.403701725859655,0.443062145758388,0.0393604198987326,1905.46747704831,0.00190418570406936,0.000806197829528749,4.94121295285215e-05,2.09202030522316e-05,1.12842679794435e-06
83,0.464661151882462,0.443062145758388,0.486260158006536,0.0431980122481474,1921.38470453718,0.00192009222433161,0.000892192264678482,5.46827566782305e-05,2.5408952706215e-05,1.37054803291381e-06
91,0.509965040563583,0.486260158006536,0.533669923120631,0.0474097651140955,1919.43579093887,0.00191814462173169,0.000978186699828219,5.99533838279397e-05,3.05741298157393e-05,1.64915547529685e-06
110,0.559686002463149,0.533669923120631,0.585702081805667,0.0520321586850358,2114.07719341146,0.00211265509250731,0.00118242348330883,7.24711233084983e-05,4.05610732985473e-05,2.18784693194378e-06
149,0.614254696767049,0.585702081805667,0.642807311728432,0.0571052299227655,2609.21810842057,0.00260746293531589,0.00160164635466378,9.81654306633296e-05,6.02985768451103e-05,3.25247942479559e-06
155,0.674143771400148,0.642807311728432,0.705480231071864,0.0626729193434322,2473.15749168533,0.00247149384405885,0.00166614218102608,0.000102118401025611,6.88424839967584e-05,3.71333411941767e-06
194,0.739871956876496,0.705480231071864,0.774263682681127,0.0687834516092628,2820.44584069513,0.00281854857857403,0.00208536505238103,0.000127812708380442,9.45650386631228e-05,5.10079770782763e-06
249,0.812008559294886,0.774263682681127,0.849753435908644,0.0754897532275173,3298.46090832412,0.0032962420942455,0.00267657679403545,0.000164048270034692,0.000133208599405688,7.18521483327468e-06
289,0.891178391395932,0.849753435908644,0.93260334688322,0.0828499109745754,3488.23549235541,0.00348588902039923,0.00310654896978412,0.000190401405783237,0.000169681618525429,9.15255387266617e-06
325,0.978067184391123,0.93260334688322,1.02353102189903,0.0909276750158065,3574.26932937088,0.0035718649840325,0.00349352392795791,0.000214119227956927,0.000209422990411832,1.12961864613042e-05
377,1.07342752743853,1.02353102189903,1.12332403297803,0.0997930110790013,3777.81966816842,0.00377527839825522,0.00405248775643118,0.000248378304430035,0.000266616109193706,1.43811588074305e-05
493,1.17808538621005,1.12332403297803,1.23284673944207,0.109522706464039,4501.34968278814,0.00449832170752133,0.00529940706610231,0.000324802398100815,0.000382644958608548,2.06397052798267e-05
596,1.29294725701094,1.23284673944207,1.35304777457981,0.120201035137741,4958.35996185083,0.00495502456416205,0.00640658541865513,0.000392661722653318,0.000507690897237797,2.73846296847693e-05
704,1.41900801841714,1.35304777457981,1.48496826225447,0.131920487674658,5336.54788887838,0.00533295809111629,0.00756751029317656,0.000463815189174391,0.000658157472502122,3.55007323487471e-05
895,1.55735954843755,1.48496826225447,1.62975083462064,0.144782572366179,6181.68323281614,0.00617752492802863,0.00962062743237641,0.00058965141237369,0.000918299257309857,4.9532668870071e-05
1015,1.70920018183904,1.62975083462064,1.78864952905744,0.158898694436791,6387.71768136687,0.00638342078098953,0.0109105439596224,0.000668710819619326,0.00114296065449108,6.16508084698621e-05
1232,1.87584508954885,1.78864952905744,1.96304065004027,0.174391120982836,7064.57985393221,0.00705982764080158,0.0132431430130589,0.00081167658105518,0.00152257952887416,8.21272880618534e-05
1405,2.05873767003608,1.96304065004027,2.15443469003188,0.191394039991613,7340.87644558613,0.00733593837281234,0.0151027726731719,0.000925653893167638,0.00190567853927977,0.000102791484701261
1699,2.25946205133865,2.15443469003188,2.36448941264541,0.210054722613524,8088.3684920808,0.0080829275951346,0.0182630681649246,0.00111934944091944,0.00252912758394461,0.000136420059309076
2038,2.47975681202257,2.36448941264541,2.59502421139974,0.230534798754329,8840.31396132872,0.00883436724447443,0.0219070823543945,0.00134269226638836,0.00332955029402656,0.000179594517677603
2509,2.72153003991777,2.59502421139974,2.8480358684358,0.253011657036065,9916.53914049646,0.00990986846672842,0.0269700047238353,0.00165300043982748,0.00449869035298778,0.000242657432018741
3037,2.98687585906202,2.8480358684358,3.12571584968824,0.277679981252435,10937.0505799592,0.010929693426887,0.0326456374437175,0.00200086183170827,0.00597632590244803,0.000322360461068849
3667,3.27809256800158,3.12571584968824,3.43046928631492,0.304753436626683,12032.67809082,0.0120245839292419,0.0394176992117589,0.00241592371974784,0.00791962159056414,0.000427180998676681
4328,3.59770254655369,3.43046928631492,3.76493580679247,0.33446652047755,12940.009642282,0.0129313051354318,0.0465229894160057,0.00285140928799255,0.0102585224566777,0.000553340310250677
5143,3.9484741034539,3.76493580679247,4.13201240011534,0.367076593322869,14010.6999289829,0.0140012751884394,0.0552836724968847,0.00338835442886915,0.0133788297157132,0.000721648348185345
6168,4.33344545412196,4.13201240011534,4.53487850812859,0.402866108013246,15310.2975835267,0.0152999986275074,0.0663017095004443,0.00406365353242561,0.0176096209272164,0.000949855415184078
7545,4.75595103623035,4.53487850812859,4.97702356433211,0.442145056203527,17064.5354825067,0.0170530564828684,0.0811035016505926,0.00497086023056929,0.0236411678645322,0.00127519447523686
9047,5.21965039100823,4.97702356433211,5.46227721768434,0.485253653352231,18643.8575732537,0.0186313161926483,0.0972489568499546,0.00596042047792713,0.0311113110781858,0.00167813080265791
10809,5.72855986043688,5.46227721768434,5.99484250318941,0.532565285505069,20296.1032087344,0.0202824503928327,0.116189231191683,0.00712127610765053,0.040794656465375,0.00220044630797942
12774,6.28708737488255,5.99484250318941,6.57933224657568,0.58448974338627,21854.9600648135,0.0218402586345321,0.137311614325337,0.0084158739012978,0.0529113345534529,0.00285401473762207
15382,6.90007063248058,6.57933224657568,7.22080901838547,0.641476771809785,23979.0444112311,0.0239629141484176,0.16534580018415,0.0101340983521029,0.0699259944260151,0.00377177820818549
18546,7.57281900096232,7.22080901838547,7.92482898353918,0.704019965153711,26343.0029231498,0.0263252824688581,0.199356599285869,0.0122186313898128,0.0925294839545291,0.00499100075814582
22332,8.31115950485851,7.92482898353918,8.69749002617784,0.772661042638657,28902.7125319217,0.0288832702079839,0.240053465720482,0.0147129556884127,0.122281721514313,0.00659582371695956
26917,9.12148729639809,8.69749002617784,9.54548456661834,0.847994540440507,31741.9496427624,0.0317205974161611,0.289339026365672,0.0177336838735896,0.161757572171287,0.00872513420413605
31972,10.0108210472575,9.54548456661834,10.4761575278967,0.93067296127831,34353.6358422677,0.0343305267823222,0.343676760075909,0.0210640614038119,0.210868549242004,0.0113741592858461
38079,10.986863740937,10.4761575278967,11.4975699539774,1.02141242608072,37280.7291429905,0.037255651081136,0.409322762008334,0.0250875264042208,0.275633234200334,0.0148675386705938
45460,12.0580693923188,11.4975699539774,12.6185688306602,1.12099887668284,40553.1182462208,0.0405258389083123,0.488663377738362,0.0299503387782214,0.36114326331125,0.0194799130390857
54471,13.2337162722995,12.6185688306602,13.8488637139387,1.23029488327852,44274.7513139649,0.0442449685018374,0.585525359630143,0.0358870414339748,0.474918924189478,0.0256169234862729
64710,14.523987271734,13.8488637139387,15.1991108295293,1.35024711559062,47924.5608102595,0.0478923228383106,0.695587487317401,0.0426327853572082,0.619198031886661,0.0333992767981654
77755,15.940058100765,15.1991108295293,16.6810053720006,1.48189454247124,52469.9955169103,0.0524346999145086,0.835812163133444,0.0512272017532029,0.816564572285663,0.0440451435064259
92237,17.4941940874771,16.6810053720006,18.3073828029537,1.62637743095311,56713.1578713229,0.0566750079715287,0.991483589363238,0.0607683545509629,1.06309338889117,0.0573428023498226
110209,19.1998564143021,18.3073828029537,20.0923300256505,1.78494722269678,61743.5622737859,0.0617020285133308,1.18467008792713,0.0726088184427848,1.3940788885136,0.0751960185242758
129915,21.0718187123405,20.0923300256505,22.0513073990305,1.95897737337998,66317.7644445416,0.0662731537022889,1.39649588030971,0.0855916907693055,1.80357259117351,0.0972839335658848
132646,23.1262950234871,22.0513073990305,24.2012826479438,2.14997524891338,61696.5242121,0.0616550220932852,1.42585223060893,0.0873909511125364,2.02102891781166,0.109013434744644
57731,25.3810802387054,24.2012826479438,26.5608778294669,2.35959518152303,24466.4849513452,0.024450026796232,0.620568091953659,0.0380348219974812,0.965364868982946,0.0520713678177321
3960,27.8557042288593,26.5608778294669,29.1505306282518,2.58965279878492,1529.16252011005,0.001528133880565,0.0425672453991178,0.00260896043910593,0.0726744303365297,0.00392002766475692
34,30.5716010031128,29.1505306282518,31.9926713779739,2.84214074972206,11.9628135951131,1.19547664300982e-05,0.000365476349386368,2.24001653862632e-05,0.000684808918592577,3.69382999429695e-05
5,33.5522943600626,31.9926713779739,35.1119173421513,3.1192459641775,1.60295150091456,1.60187322487721e-06,5.3746521968583e-05,3.29414196856809e-06,0.000110526020993233,5.96172626276777e-06
5,36.8236016396283,35.1119173421513,38.5352859371053,3.42336859495397,1.46054970749278,1.45956722252674e-06,5.37465219685835e-05,3.29414196856812e-06,0.000121302171594933,6.54298721359522e-06
3,40.4138573405002,38.5352859371053,42.292428743895,3.75714280678967,0.798479098153679,7.9794197592798e-07,3.22479131811502e-05,1.97648518114087e-06,7.98773901462399e-05,4.30855223373457e-06
5,44.3541585400114,42.292428743895,46.4158883361278,4.12345959223283,1.21257402629051,1.21175835001128e-06,5.37465219685829e-05,3.29414196856808e-06,0.000146108895127174,7.88105126264329e-06
5,48.6786342421458,46.4158883361278,50.9413801481638,4.52549181203598,1.10485229178893,1.10410907794225e-06,5.37465219685836e-05,3.29414196856812e-06,0.00016035433202963,8.64944403153861e-06
4,53.424740986643,50.9413801481638,55.9081018251223,4.96672167695849,0.805360207429524,8.04818456407983e-07,4.29972175748663e-05,2.63531357485447e-06,0.000140790945155184,7.59420331745183e-06
8,58.633587279627,55.9081018251223,61.3590727341318,5.45097090900947,1.46762845253447,1.46664120582664e-06,8.59944351497338e-05,5.270627149709e-06,0.000309035777000834,1.66692575316135e-05
3,64.35028965582,61.3590727341318,67.3415065775083,5.98243384337653,0.501468144661802,5.01130816250074e-07,3.22479131811498e-05,1.97648518114085e-06,0.00012718739390685,6.8604335859868e-06
2,70.6243634563831,67.3415065775083,73.9072203352578,6.56571375774955,0.304612731196115,3.04407823805885e-07,2.14986087874334e-05,1.31765678742725e-06,9.3058671866032e-05,5.01954492757846e-06
0,77.5101517071133,73.9072203352578,81.1130830789687,7.2058627437109,0,0,0,0,0,0
0,85.0672958117363,81.1130830789687,89.0215085445039,7.9084254655352,0,0,0,0,0,0
0,93.3612521372133,89.0215085445039,97.7009957299226,8.67948718541864,0,0,0,0,0,0
0,102.463858965478,97.7009957299226,107.226722201032,9.52572647110986,0,0,0,0,0,0
0,112.453958722266,107.226722201032,117.6811952435,10.4544730424675,0,0,0,0,0,0
0,123.418080872494,117.6811952435,129.154966501488,11.4737712579885,0,0,0,0,0,0
0,135.451191397085,129.154966501488,141.747416292681,12.5924497911922,0,0,0,0,0,0
0,148.657515342864,141.747416292681,155.567614393047,13.8201981003666,0,0,0,0,0,0
0,163.151439570058,155.567614393047,170.735264747069,15.167650354022,0,0,0,0,0,0
0,179.058503516554,170.735264747069,187.381742286039,16.6464775389693,0,0,0,0,0,0
0,196.516486560452,187.381742286039,205.651230834865,18.2694885488268,0,0,0,0,0,0
0,215.676601399129,205.651230834865,225.701971963392,20.0507411285268,0,0,0,0,0,0
0,236.704803781282,225.701971963392,247.707635599171,22.005663635779,0,0,0,0,0,0
0,259.783229936233,247.707635599171,271.858824273294,24.1511886741231,0,0,0,0,0,0
0,285.111774150814,271.858824273294,298.364724028334,26.5058997550398,0,0,0,0,0,0
0,312.909820158054,298.364724028334,327.454916287773,29.0901922594392,0,0,0,0,0,0
0,343.418141334118,327.454916287773,359.381366380463,31.9264500926897,0,0,0,0,0,0
0,376.900986162114,359.381366380463,394.420605943766,35.0392395633031,0,0,0,0,0,0
0,413.648367026036,394.420605943766,432.876128108306,38.4555221645401,0,0,0,0,0,0
0,453.978572159293,432.876128108306,475.08101621028,42.2048881019737,0,0,0,0,0,0
0,498.240922505124,475.08101621028,521.400828799969,46.3198125896892,0,0,0,0,0,0
0,546.818797367496,521.400828799969,572.236765935022,50.8359371350531,0,0,0,0,0,0
0,600.132955059224,572.236765935022,628.029144183426,55.7923782484039,0,0,0,0,0,0
0,658.645177309198,628.029144183426,689.26121043497,61.2320662515442,0,0,0,0,0,0
0,722.8622689948,689.26121043497,756.463327554629,67.2021171196589,0,0,0,0,0,0
0,793.340447843302,756.463327554629,830.217568131975,73.7542405773462,0,0,0,0,0,0
0,870.690162123733,830.217568131975,911.16275611549,80.9451879835144,0,0,0,0,0,0
0,955.581378057745,911.16275611549,1000,88.8372438845104,0,0,0,0,0,0
