count,y,ymin,ymax,BinWidth,fy_bw,fy_bw_norm,yfy,yfy_norm,ydy,ydy_norm
64337,2.47975681202257,2.36448941264541,2.59502421139974,0.230534798754329,279077.173370955,0.279678734556426,0.69353524719415,0.362244732309832,0.898278842564598,0.213432977968467
45740,2.72153003991777,2.59502421139974,2.8480358684358,0.253011657036065,180782.184251219,0.181171866946355,0.493064678282491,0.257535695724883,0.700891132266391,0.166533235007757
31855,2.98687585906202,2.8480358684358,3.12571584968824,0.277679981252435,114718.388615278,0.114965668351622,0.343388179420391,0.179357227532053,0.535717773063783,0.127287690901409
22848,3.27809256800158,3.12571584968824,3.43046928631492,0.304753436626683,74972.0831794536,0.0751336882820492,0.246295185163933,0.128643978485398,0.421706869791137,0.100198455963088
16653,3.59770254655369,3.43046928631492,3.76493580679247,0.33446652047755,49789.7367312666,0.049897060353226,0.179514781098345,0.0937634879953313,0.33733313953456,0.0801510768446446
12677,3.9484741034539,3.76493580679247,4.13201240011534,0.367076593322869,34535.0268325327,0.0346094683622025,0.136654589562464,0.0713769133079213,0.281829893780802,0.0669633867123475
9733,4.33344545412196,4.13201240011534,4.53487850812859,0.402866108013246,24159.3914365216,0.0242114678997352,0.104919075507728,0.0548009384890746,0.237476877777097,0.0564250150631534
7746,4.75595103623035,4.53487850812859,4.97702356433211,0.442145056203527,17519.1374218021,0.0175569005715022,0.0834997594660291,0.0436132815715991,0.207422631683853,0.0492840617863683
6180,5.21965039100823,4.97702356433211,5.46227721768434,0.485253653352231,12735.6073618556,0.0127630594353081,0.0666187081719672,0.0347960340966281,0.181623132978,0.0431540456065787
5059,5.72855986043688,5.46227721768434,5.99484250318941,0.532565285505069,9499.30485086386,0.00951978095436675,0.0545346350553368,0.0284843262936636,0.163174168257468,0.0387705320535974
4044,6.28708737488255,5.99484250318941,6.57933224657568,0.58448974338627,6918.85537044822,0.00693376921950466,0.043593212920297,0.0227694436709974,0.143153481837027,0.0340135740565817
2890,6.90007063248058,6.57933224657568,7.22080901838547,0.641476771809785,4505.22938164465,0.00451494057047068,0.0311534088376999,0.0162719318024685,0.112277478763939,0.0266773695603941
1617,7.57281900096232,7.22080901838547,7.92482898353918,0.704019965153711,2296.8098634063,0.00230176072215101,0.0174308173323739,0.00910439921266141,0.0689459673499888,0.0163817095907684
636,8.31115950485851,7.92482898353918,8.69749002617784,0.772661042638657,823.129373558221,0.00082490365941533,0.00685590588954228,0.00358095108178892,0.0297618556198434,0.007071480673724
316,9.12148729639809,8.69749002617784,9.54548456661834,0.847994540440507,372.643908574987,0.000373447156324322,0.00340639349228829,0.001779214688436,0.0162290841781339,0.00385606517899362
154,10.0108210472575,9.54548456661834,10.4761575278967,0.93067296127831,165.471660193583,0.000165828340486943,0.00166007784117847,0.000867085639301087,0.00868023916769004,0.00206244342764355
78,10.986863740937,10.4761575278967,11.4975699539774,1.02141242608072,76.3648434347871,7.65294506837071e-05,0.000840818646830649,0.000439173245879769,0.00482513661114605,0.00114646279888031
30,12.0580693923188,11.4975699539774,12.6185688306602,1.12099887668284,26.7618466209112,2.68195327726814e-05,0.000323391787242561,0.000168912786876836,0.00203676210541084,0.000483939040944181
10,13.2337162722995,12.6185688306602,13.8488637139387,1.23029488327852,8.12813264194983,8.14565313296204e-06,0.000107797262414187,5.63042622922787e-05,0.000745114632097146,0.000177040833336711
3,14.523987271734,13.8488637139387,15.1991108295293,1.35024711559062,2.22181552203336,2.22660472769711e-06,3.23391787242557e-05,1.68912786876834e-05,0.000245328716663227,5.82906288086699e-05
2,15.940058100765,15.1991108295293,16.6810053720006,1.48189454247124,1.34962370309074,1.35253286697887e-06,2.15594524828374e-05,1.12608524584557e-05,0.000179498642451927,4.26492621048866e-05
1,17.4941940874771,16.6810053720006,18.3073828029537,1.62637743095311,0.614863426513469,6.16188787406618e-07,1.07797262414186e-05,5.63042622922781e-06,9.84997692493334e-05,2.34037562546512e-05
0,19.1998564143021,18.3073828029537,20.0923300256505,1.78494722269678,0,0,0,0,0,0
2,21.0718187123405,20.0923300256505,22.0513073990305,1.95897737337998,1.02094083738662,1.02314151318184e-06,2.15594524828374e-05,1.12608524584557e-05,0.000237286641550993,5.63798145281625e-05
1,23.1262950234871,22.0513073990305,24.2012826479438,2.14997524891338,0.46512163361202,4.66124220523462e-07,1.07797262414186e-05,5.63042622922781e-06,0.000130210898085103,3.09383884216926e-05
2,25.3810802387054,24.2012826479438,26.5608778294669,2.35959518152303,0.847603019221743,8.49430058928693e-07,2.15594524828374e-05,1.12608524584557e-05,0.000285812599804288,6.79096861983052e-05
1,27.8557042288593,26.5608778294669,29.1505306282518,2.58965279878492,0.386152151542943,3.86984516810401e-07,1.07797262414186e-05,5.63042622922782e-06,0.000156839487723782,3.72653983838301e-05
2,30.5716010031128,29.1505306282518,31.9926713779739,2.84214074972206,0.703694917359594,7.05211757821979e-07,2.15594524828374e-05,1.12608524584557e-05,0.000344262288314831,8.17974574437216e-05
2,33.5522943600626,31.9926713779739,35.1119173421513,3.1192459641775,0.641180600365824,6.42562688902117e-07,2.15594524828372e-05,1.12608524584556e-05,0.000377827436431338,8.97726085649544e-05
0,36.8236016396283,35.1119173421513,38.5352859371053,3.42336859495397,0,0,0,0,0,0
3,40.4138573405002,38.5352859371053,42.292428743895,3.75714280678967,0.798479098153679,8.00200249428996e-07,3.23391787242561e-05,1.68912786876836e-05,0.000682641727182677,0.000162197137252132
1,44.3541585400114,42.292428743895,46.4158883361278,4.12345959223283,0.242514805258102,2.43037554904672e-07,1.07797262414186e-05,5.63042622922781e-06,0.000249732817619009,5.93370526335734e-05
0,48.6786342421458,46.4158883361278,50.9413801481638,4.52549181203598,0,0,0,0,0,0
0,53.424740986643,50.9413801481638,55.9081018251223,4.96672167695849,0,0,0,0,0,0
0,58.633587279627,55.9081018251223,61.3590727341318,5.45097090900947,0,0,0,0,0,0
1,64.35028965582,61.3590727341318,67.3415065775083,5.98243384337653,0.167156048220601,1.6751635927475e-07,1.07797262414186e-05,5.63042622922781e-06,0.000362319558736536,8.60879035919167e-05
2,70.6243634563831,67.3415065775083,73.9072203352578,6.56571375774955,0.304612731196115,3.0526933522243e-07,2.15594524828374e-05,1.12608524584557e-05,0.000795290536854683,0.00018896273583203
0,77.5101517071133,73.9072203352578,81.1130830789687,7.2058627437109,0,0,0,0,0,0
1,85.0672958117363,81.1130830789687,89.0215085445039,7.9084254655352,0.126447420457838,1.26719982556814e-07,1.07797262414186e-05,5.63042622922781e-06,0.000478965133587881,0.000113803142143331
2,93.3612521372133,89.0215085445039,97.7009957299226,8.67948718541864,0.230428360256117,2.30925057122749e-07,2.15594524828374e-05,1.12608524584557e-05,0.00105132728565384,0.000249797616023076
1,102.463858965478,97.7009957299226,107.226722201032,9.52572647110986,0.104978869909067,1.05205155752044e-07,1.07797262414186e-05,5.63042622922781e-06,0.000576915199067124,0.000137076287604216
0,112.453958722266,107.226722201032,117.6811952435,10.4544730424675,0,0,0,0,0,0
0,123.418080872494,117.6811952435,129.154966501488,11.4737712579885,0,0,0,0,0,0
0,135.451191397085,129.154966501488,141.747416292681,12.5924497911922,0,0,0,0,0,0
0,148.657515342864,141.747416292681,155.567614393047,13.8201981003666,0,0,0,0,0,0
1,163.151439570058,155.567614393047,170.735264747069,15.167650354022,0.0659297898263347,6.60719039306404e-08,1.07797262414186e-05,5.63042622922781e-06,0.000918612144691532,0.000218264214127268
2,179.058503516554,170.735264747069,187.381742286039,16.6464775389693,0.120145538016557,1.20404516174481e-07,2.15594524828374e-05,1.12608524584557e-05,0.00201635138953179,0.000479089411111981
2,196.516486560452,187.381742286039,205.651230834865,18.2694885488268,0.109472139554144,1.09708110806292e-07,2.15594524828372e-05,1.12608524584556e-05,0.00221294316081133,0.00052580003725619
0,215.676601399129,205.651230834865,225.701971963392,20.0507411285268,0,0,0,0,0,0
0,236.704803781282,225.701971963392,247.707635599171,22.005663635779,0,0,0,0,0,0
1,259.783229936233,247.707635599171,271.858824273294,24.1511886741231,0.0414058294808261,4.14950812801296e-08,1.07797262414186e-05,5.63042622922782e-06,0.00146269031174649,0.000347538352556964
1,285.111774150814,271.858824273294,298.364724028334,26.5058997550398,0.0377274497089978,3.78087726244395e-08,1.07797262414187e-05,5.63042622922787e-06,0.00160530081144044,0.000381422912892762
0,312.909820158054,298.364724028334,327.454916287773,29.0901922594392,0,0,0,0,0,0
2,343.418141334118,327.454916287773,359.381366380463,31.9264500926897,0.0626439830984512,6.2779014524634e-08,2.15594524828374e-05,1.12608524584558e-05,0.00386718102112061,0.000918850497830301
1,376.900986162114,359.381366380463,394.420605943766,35.0392395633031,0.0285394321470181,2.86009499502395e-08,1.07797262414186e-05,5.6304262292278e-06,0.00212211319830899,0.000504218643520711
0,413.648367026036,394.420605943766,432.876128108306,38.4555221645401,0,0,0,0,0,0
1,453.978572159293,432.876128108306,475.08101621028,42.2048881019737,0.0236939379529651,2.37450111139525e-08,1.07797262414187e-05,5.63042622922787e-06,0.0025560928601931,0.000607333141185184
0,498.240922505124,475.08101621028,521.400828799969,46.3198125896892,0,0,0,0,0,0
0,546.818797367496,521.400828799969,572.236765935022,50.8359371350531,0,0,0,0,0,0
0,600.132955059224,572.236765935022,628.029144183426,55.7923782484039,0,0,0,0,0,0
2,658.645177309198,628.029144183426,689.26121043497,61.2320662515442,0.0326626247068637,3.27330302043894e-08,2.15594524828374e-05,1.12608524584558e-05,0.00741690616415231,0.00176227279873161
1,722.8622689948,689.26121043497,756.463327554629,67.2021171196589,0.0148804835749359,1.49125590085215e-08,1.07797262414187e-05,5.63042622922787e-06,0.00407002267946749,0.000967046110534965
0,793.340447843302,756.463327554629,830.217568131975,73.7542405773462,0,0,0,0,0,0
0,870.690162123733,830.217568131975,911.16275611549,80.9451879835144,0,0,0,0,0,0
1,955.581378057745,911.16275611549,1000,88.8372438845104,0.011256540120718,1.12808040099409e-08,1.07797262414187e-05,5.63042622922787e-06,0.00538033045517804,0.0012783780459802
