count,y,ymin,ymax,BinWidth,fy_bw,fy_bw_norm,yfy,yfy_norm,ydy,ydy_norm
151,0.559686002463149,0.533669923120631,0.585702081805667,0.0520321586850358,2902.05142004664,0.0029000934628856,0.00162314171701195,0.00011867853069285,6.64227124216816e-05,4.28192252932569e-06
184,0.614254696767049,0.585702081805667,0.642807311728432,0.0571052299227655,3222.12169093547,0.00321994778864176,0.00197786805251788,0.000144614898327712,8.88303805202864e-05,5.72642690686372e-06
242,0.674143771400148,0.642807311728432,0.705480231071864,0.0626729193434322,3861.31685798613,0.00385871170325286,0.00260132646037677,0.000190200029322317,0.000128222165087766,8.26580784540508e-06
255,0.739871956876496,0.705480231071864,0.774263682681127,0.0687834516092628,3707.28705864566,0.00370478582479627,0.00274106713800032,0.000200417386269383,0.000148283203771201,9.55903738043139e-06
306,0.812008559294886,0.774263682681127,0.849753435908644,0.0754897532275173,4053.53027288024,0.00405079543552676,0.00328928056560038,0.00024050086352326,0.000195288759698698,1.25892380691905e-05
372,0.891178391395932,0.849753435908644,0.93260334688322,0.0828499109745754,4490.04706974468,0.00448701772307188,0.00399873323661224,0.000292373598792984,0.000260557033458971,1.67967400165678e-05
458,0.978067184391123,0.93260334688322,1.02353102189903,0.0909276750158065,5036.97031646727,0.00503357197140938,0.00492317156550645,0.0003599653447505,0.000352070291218501,2.26961178926904e-05
597,1.07342752743853,1.02353102189903,1.12332403297803,0.0997930110790013,5982.38286975211,0.0059783466733915,0.00641732188778898,0.000469212469030674,0.000503665580474923,3.24686679849813e-05
690,1.17808538621005,1.12332403297803,1.23284673944207,0.109522706464039,6300.06345055541,0.00629581292133914,0.00741700519694202,0.000542305868728919,0.000638882618805484,4.11853984777176e-05
826,1.29294725701094,1.23284673944207,1.35304777457981,0.120201035137741,6871.82102095435,0.006867184738122,0.0088789076705422,0.000649195141405924,0.000839375077345617,5.41100916117888e-05
966,1.41900801841714,1.35304777457981,1.48496826225447,0.131920487674658,7322.59269979618,0.0073176522901553,0.0103838072757189,0.000759228216220491,0.00107735092662542,6.94511415827317e-05
1159,1.55735954843755,1.48496826225447,1.62975083462064,0.144782572366179,8005.1071137809,0.00799970622505438,0.0124584188742838,0.000910916669357707,0.00141862477285516,9.14512695143302e-05
1384,1.70920018183904,1.62975083462064,1.78864952905744,0.158898694436791,8709.95199114458,0.00870407555740686,0.0148770075254605,0.0010877555395954,0.00185919196607288,0.000119852316709521
1674,1.87584508954885,1.78864952905744,1.96304065004027,0.174391120982836,9599.11256126827,0.00959263622833732,0.017994299564755,0.00131568119456842,0.00246801410824294,0.00015909987453824
2039,2.05873767003608,1.96304065004027,2.15443469003188,0.191394039991613,10653.4142865125,0.0106462266368907,0.0219177878211084,0.00160255313962068,0.00329923651677168,0.000212684406518264
2362,2.25946205133865,2.15443469003188,2.36448941264541,0.210054722613524,11244.688863034,0.011237102292055,0.0253898061959088,0.00185641516222856,0.00419449961058511,0.000270397304280359
2876,2.47975681202257,2.36448941264541,2.59502421139974,0.230534798754329,12475.3400160851,0.0124669231489158,0.0309149376034859,0.00226039373690489,0.00560522676694305,0.000361339456043027
3461,2.72153003991777,2.59502421139974,2.8480358684358,0.253011657036065,13679.211624256,0.0136699825285301,0.0372032680965457,0.0027201747995229,0.00740303743072887,0.000477234843389685
4176,2.98687585906202,2.8480358684358,3.12571584968824,0.277679981252435,15038.8947059301,0.015028748258703,0.0448890053658405,0.00328212943161155,0.00980331316559748,0.00063196798166443
4929,3.27809256800158,3.12571584968824,3.43046928631492,0.304753436626683,16173.7306543911,0.0161628185556127,0.0529832153851119,0.00387395018400702,0.0126991673070018,0.000818648450402297
6037,3.59770254655369,3.43046928631492,3.76493580679247,0.33446652047755,18049.6391428966,0.0180374614054623,0.0648934208317958,0.00474478337611086,0.0170703192350797,0.00110043359945069
7549,3.9484741034539,3.76493580679247,4.13201240011534,0.367076593322869,20565.1903099148,0.0205513153794579,0.0811463365677034,0.00593314058410813,0.0234268519485023,0.00151020579395559
8931,4.33344545412196,4.13201240011534,4.53487850812859,0.402866108013246,22168.6555963808,0.0221536988393517,0.0960018455273757,0.00701932422263475,0.0304178586435847,0.00196087918531455
10407,4.75595103623035,4.53487850812859,4.97702356433211,0.442145056203527,23537.5242897875,0.0235216439839053,0.111867787079096,0.00817938721139405,0.0389007650837588,0.00250772749782771
12054,5.21965039100823,4.97702356433211,5.46227721768434,0.485253653352231,24840.6166892892,0.0248238572125289,0.129571856005709,0.00947384774153391,0.0494501730684499,0.00318779228400998
14880,5.72855986043688,5.46227721768434,5.99484250318941,0.532565285505069,27940.2364461068,0.0279213857167045,0.159949329464489,0.0116949439517193,0.0669951864918783,0.00431882691834052
18069,6.28708737488255,5.99484250318941,6.57933224657568,0.58448974338627,30914.1438399181,0.030893286673539,0.194228792613834,0.0142013402058882,0.0892850667148515,0.00575573813173394
21685,6.90007063248058,6.57933224657568,7.22080901838547,0.641476771809785,33804.8093913371,0.0337820019496191,0.233098199558968,0.0170433373382415,0.11760023144706,0.00758106771205433
26142,7.57281900096232,7.22080901838547,7.92482898353918,0.704019965153711,37132.4696655334,0.03710741711671,0.281007753418056,0.0205463188700165,0.155593553938692,0.0100302971639933
31346,8.31115950485851,7.92482898353918,8.69749002617784,0.772661042638657,40568.8889049623,0.0405415178714933,0.336947021599052,0.0246364054509809,0.204757095329468,0.013199611812967
37272,9.12148729639809,8.69749002617784,9.54548456661834,0.847994540440507,43953.1131658446,0.0439234588626581,0.4006472720296,0.0292939483177744,0.267204377441921,0.0172252592823887
44591,10.0108210472575,9.54548456661834,10.4761575278967,0.93067296127831,47912.6415564419,0.0478803158371277,0.479321273531655,0.0350463202789728,0.350842440677668,0.0226169648334166
53544,10.986863740937,10.4761575278967,11.4975699539774,1.02141242608072,52421.5279086185,0.0523861601321372,0.575559603282698,0.0420829354133639,0.462359477205282,0.0298058809993177
64040,12.0580693923188,11.4975699539774,12.6185688306602,1.12099887668284,57127.6219201052,0.0570890790343179,0.688384076539377,0.0503322722223191,0.606910031129803,0.0391242940979355
76723,13.2337162722995,12.6185688306602,13.8488637139387,1.23029488327852,62361.4720688317,0.062319398007026,0.824717231485488,0.0603004828499842,0.797999481119352,0.0514428247811181
91581,14.523987271734,13.8488637139387,15.1991108295293,1.35024711559062,67825.3624411123,0.0677796019996624,0.984430076726296,0.0719781358899462,1.04540952950872,0.0673920478940574
109990,15.940058100765,15.1991108295293,16.6810053720006,1.48189454247124,74222.5555514753,0.0741724790493332,1.18231362552414,0.0864466992775278,1.37796540910315,0.0888301744200421
130516,17.4941940874771,16.6810053720006,18.3073828029537,1.62637743095311,80249.514974832,0.080195372201403,1.40295340620881,0.102579119946411,1.7945390336651,0.115684482579136
135725,19.1998564143021,18.3073828029537,20.0923300256505,1.78494722269678,76038.6628098394,0.0759873610157582,1.45894642080429,0.106673136280048,2.0481088998402,0.132030796710969
64177,21.0718187123405,20.0923300256505,22.0513073990305,1.95897737337998,32760.4600604806,0.0327383572207683,0.689856728295871,0.0504399474455305,1.0628614284322,0.0685170799268589
4714,23.1262950234871,22.0513073990305,24.2012826479438,2.14997524891338,2192.58338084706,0.00219110408785382,0.0506721195628761,0.00370497081911321,0.0856822482162228,0.00552348339331838
25,25.3810802387054,24.2012826479438,26.5608778294669,2.35959518152303,10.5950377402718,1.05878894761605e-05,0.000268732072352973,1.96487633597436e-05,0.000498706839424985,3.21490040591238e-05
4,27.8557042288593,26.5608778294669,29.1505306282518,2.58965279878492,1.54460860617177,1.54356648904712e-06,4.29971315764753e-05,3.14380213755894e-06,8.75728224978976e-05,5.64535876267508e-06
8,30.5716010031128,29.1505306282518,31.9926713779739,2.84214074972206,2.81477966943838,2.81288059281539e-06,8.59942631529515e-05,6.28760427511794e-06,0.000192222129164372,1.23915485456027e-05
6,33.5522943600626,31.9926713779739,35.1119173421513,3.1192459641775,1.92354180109747,1.92224402518006e-06,6.4495697364713e-05,4.71570320633841e-06,0.000158222662093757,1.01997819235096e-05
3,36.8236016396283,35.1119173421513,38.5352859371053,3.42336859495397,0.87632982449567,8.75738581954807e-07,3.22478486823568e-05,2.35785160316923e-06,8.68245881604626e-05,5.59712403467515e-06
10,40.4138573405002,38.5352859371053,42.292428743895,3.75714280678967,2.6615969938456,2.65980126656871e-06,0.00010749282894119,7.85950534389743e-06,0.000317632927735169,2.04761223945583e-05
4,44.3541585400114,42.292428743895,46.4158883361278,4.12345959223283,0.97005922103241,9.69404741106474e-07,4.29971315764753e-05,3.14380213755893e-06,0.000139440698427716,8.98900762004488e-06
5,48.6786342421458,46.4158883361278,50.9413801481638,4.52549181203598,1.10485229178893,1.10410686962251e-06,5.37464144705947e-05,3.92975267194872e-06,0.000191294992979887,1.23317809575088e-05
5,53.424740986643,50.9413801481638,55.9081018251223,4.96672167695849,1.00670025928691,1.00602105837128e-06,5.37464144705941e-05,3.92975267194867e-06,0.000209946018640426,1.35341143771965e-05
2,58.633587279627,55.9081018251223,61.3590727341318,5.45097090900947,0.366907113133618,3.66659568102323e-07,2.14985657882379e-05,1.57190106877949e-06,9.21661985112211e-05,5.94146952840608e-06
1,64.35028965582,61.3590727341318,67.3415065775083,5.98243384337653,0.167156048220601,1.67043271314112e-07,1.07492828941188e-05,7.85950534389734e-07,5.05761445431259e-05,3.2603777363201e-06
2,70.6243634563831,67.3415065775083,73.9072203352578,6.56571375774955,0.304612731196115,3.0440721496223e-07,2.14985657882379e-05,1.57190106877948e-06,0.000111014512398959,7.15652108130479e-06
0,77.5101517071133,73.9072203352578,81.1130830789687,7.2058627437109,0,0,0,0,0,0
0,85.0672958117363,81.1130830789687,89.0215085445039,7.9084254655352,0,0,0,0,0,0
0,93.3612521372133,89.0215085445039,97.7009957299226,8.67948718541864,0,0,0,0,0,0
0,102.463858965478,97.7009957299226,107.226722201032,9.52572647110986,0,0,0,0,0,0
0,112.453958722266,107.226722201032,117.6811952435,10.4544730424675,0,0,0,0,0,0
0,123.418080872494,117.6811952435,129.154966501488,11.4737712579885,0,0,0,0,0,0
0,135.451191397085,129.154966501488,141.747416292681,12.5924497911922,0,0,0,0,0,0
0,148.657515342864,141.747416292681,155.567614393047,13.8201981003666,0,0,0,0,0,0
0,163.151439570058,155.567614393047,170.735264747069,15.167650354022,0,0,0,0,0,0
0,179.058503516554,170.735264747069,187.381742286039,16.6464775389693,0,0,0,0,0,0
0,196.516486560452,187.381742286039,205.651230834865,18.2694885488268,0,0,0,0,0,0
0,215.676601399129,205.651230834865,225.701971963392,20.0507411285268,0,0,0,0,0,0
0,236.704803781282,225.701971963392,247.707635599171,22.005663635779,0,0,0,0,0,0
0,259.783229936233,247.707635599171,271.858824273294,24.1511886741231,0,0,0,0,0,0
0,285.111774150814,271.858824273294,298.364724028334,26.5058997550398,0,0,0,0,0,0
0,312.909820158054,298.364724028334,327.454916287773,29.0901922594392,0,0,0,0,0,0
0,343.418141334118,327.454916287773,359.381366380463,31.9264500926897,0,0,0,0,0,0
0,376.900986162114,359.381366380463,394.420605943766,35.0392395633031,0,0,0,0,0,0
0,413.648367026036,394.420605943766,432.876128108306,38.4555221645401,0,0,0,0,0,0
0,453.978572159293,432.876128108306,475.08101621028,42.2048881019737,0,0,0,0,0,0
0,498.240922505124,475.08101621028,521.400828799969,46.3198125896892,0,0,0,0,0,0
0,546.818797367496,521.400828799969,572.236765935022,50.8359371350531,0,0,0,0,0,0
0,600.132955059224,572.236765935022,628.029144183426,55.7923782484039,0,0,0,0,0,0
0,658.645177309198,628.029144183426,689.26121043497,61.2320662515442,0,0,0,0,0,0
0,722.8622689948,689.26121043497,756.463327554629,67.2021171196589,0,0,0,0,0,0
0,793.340447843302,756.463327554629,830.217568131975,73.7542405773462,0,0,0,0,0,0
0,870.690162123733,830.217568131975,911.16275611549,80.9451879835144,0,0,0,0,0,0
0,955.581378057745,911.16275611549,1000,88.8372438845104,0,0,0,0,0,0
