count,y,ymin,ymax,BinWidth,fy_bw,fy_bw_norm,yfy,yfy_norm,ydy,ydy_norm
398,1.87584508954885,1.78864952905744,1.96304065004027,0.174391120982836,2282.22628398135,0.00228060440514452,0.00427806057459383,0.000147147289971954,0.000276025521334312,8.22076214913876e-06
531,2.05873767003608,1.96304065004027,2.15443469003188,0.191394039991613,2774.38106235319,0.00277240943054705,0.00570766373143048,0.000196319625565598,0.000404170608519274,1.20372580921075e-05
668,2.25946205133865,2.15443469003188,2.36448941264541,0.210054722613524,3180.12369200116,0.00317786371657684,0.00718026247193136,0.000246970828395139,0.000558021214546486,1.66193316356575e-05
781,2.47975681202257,2.36448941264541,2.59502421139974,0.230534798754329,3387.77487919417,0.00338536733511362,0.0083948877104467,0.000288748827809287,0.000716026872723613,2.13251535024663e-05
928,2.72153003991777,2.59502421139974,2.8480358684358,0.253011657036065,3667.81519425297,0.00366520863771531,0.0099749754101083,0.000343097198728579,0.000933749332951465,2.78094979623783e-05
1103,2.98687585906202,2.8480358684358,3.12571584968824,0.277679981252435,3972.19848195423,0.00396937561346885,0.0118560321954196,0.00040779764029916,0.00121804092719202,3.62764453879407e-05
1418,3.27809256800158,3.12571584968824,3.43046928631492,0.304753436626683,4652.94178696014,0.00464963514385195,0.01524193440898,0.000524258435126209,0.00171856767989936,5.11834415359682e-05
1641,3.59770254655369,3.43046928631492,3.76493580679247,0.33446652047755,4906.32066150294,0.00490283395306241,0.0176389381982625,0.000606705283527581,0.00218274514355476,6.50078607608842e-05
1883,3.9484741034539,3.76493580679247,4.13201240011534,0.367076593322869,5129.71961234197,0.00512607414399534,0.0202401710099502,0.000696176751299472,0.00274883587393264,8.18675236890537e-05
2265,4.33344545412196,4.13201240011534,4.53487850812859,0.402866108013246,5622.2153091258,0.00561821984553398,0.024346249249887,0.000837408572327831,0.0036288643709968,0.000108077074617014
2704,4.75595103623035,4.53487850812859,4.97702356433211,0.442145056203527,6115.64001917801,0.00611129390013173,0.0290650145570397,0.000999714251467756,0.00475459203020232,0.000141604189379083
3342,5.21965039100823,4.97702356433211,5.46227721768434,0.485253653352231,6887.11970927531,0.00688222533320859,0.035922810151489,0.00123559357559365,0.00644936648997464,0.000192079006573066
4043,5.72855986043688,5.46227721768434,5.99484250318941,0.532565285505069,7591.55752362968,0.00758616253428418,0.0434577861886505,0.00149476505868495,0.0085628511159662,0.000255024107925107
4744,6.28708737488255,5.99484250318941,6.57933224657568,0.58448974338627,8116.48117641107,0.00811071314668418,0.050992762225812,0.00175393654177626,0.0110271522881467,0.000328417443810898
5602,6.90007063248058,6.57933224657568,7.22080901838547,0.641476771809785,8732.97404704958,0.0087267679026857,0.0602153149217957,0.0020711535638766,0.0142911058814624,0.000425626520807722
6779,7.57281900096232,7.22080901838547,7.92482898353918,0.704019965153711,9628.98828944421,0.00962214538677663,0.072866765415004,0.0025063102480399,0.0189798338686631,0.000565269106676087
8160,8.31115950485851,7.92482898353918,8.69749002617784,0.772661042638657,10560.905170181,0.010553399994768,0.0877109906750902,0.00301688916123406,0.025073847027495,0.000746764761390575
9834,9.12148729639809,8.69749002617784,9.54548456661834,0.847994540440507,11596.7727750836,0.0115885314536724,0.105704642438583,0.00363579509945779,0.0331638588120107,0.000987706477007093
11345,10.0108210472575,9.54548456661834,10.4761575278967,0.93067296127831,12190.1037980273,0.0121814408220956,0.121946224167756,0.00419443719781865,0.0419897601813227,0.00125056490965541
13535,10.986863740937,10.4761575278967,11.4975699539774,1.02141242608072,13251.2584088441,0.0132418413165403,0.145486306223938,0.00500411700947335,0.0549795517267889,0.00163743488510538
16141,12.0580693923188,11.4975699539774,12.6185688306602,1.12099887668284,14398.7655436043,0.0143885329679498,0.173497928981205,0.00596759901366163,0.0719577230122651,0.00214308924340724
19213,13.2337162722995,12.6185688306602,13.8488637139387,1.23029488327852,15616.5812449782,0.0156054832207365,0.206518537235356,0.0071033690508321,0.0940039705961452,0.00279968417271668
23239,14.523987271734,13.8488637139387,15.1991108295293,1.35024711559062,17210.9236388444,0.0171986925848915,0.249793592193431,0.0085918489237644,0.124787904409416,0.00371651025702366
27576,15.940058100765,15.1991108295293,16.6810053720006,1.48189454247124,18608.6116182151,0.0185953872882799,0.296411553781408,0.010195310724288,0.162513845300503,0.00484008747343066
33436,17.4941940874771,16.6810053720006,18.3073828029537,1.62637743095311,20558.5735289044,0.0205439634459534,0.359400083849545,0.01236185122488,0.216260624608568,0.00644080717079049
38039,19.1998564143021,18.3073828029537,20.0923300256505,1.78494722269678,21310.9942503112,0.0212958494547189,0.408877251751196,0.014063657696591,0.270020208434441,0.0080419082201892
43403,21.0718187123405,20.0923300256505,22.0513073990305,1.95897737337998,22155.9475825458,0.0221402023154151,0.466534329444968,0.0160468186599316,0.338135653711881,0.0100705643806835
51822,23.1262950234871,22.0513073990305,24.2012826479438,2.14997524891338,24103.5332970421,0.0240864039655549,0.557029284162313,0.0191594644746899,0.4430874279337,0.0131963027864548
60812,25.3810802387054,24.2012826479438,26.5608778294669,2.35959518152303,25772.2174024563,0.0257539022098409,0.653661858447743,0.0224832185873732,0.570648374990471,0.0169954015082085
71017,27.8557042288593,26.5608778294669,29.1505306282518,2.58965279878492,27423.3673461252,0.0274038787531468,0.763354341271179,0.0262561786229604,0.731384345901284,0.0217825392311305
81960,30.5716010031128,29.1505306282518,31.9926713779739,2.84214074972206,28837.4177133962,0.0288169242163988,0.880979509280685,0.0303019896635715,0.926380337595155,0.02759003000228
95018,33.5522943600626,31.9926713779739,35.1119173421513,3.1192459641775,30461.8491427799,0.0304402012331042,1.02133859215265,0.0351297517551636,1.17868377168517,0.0351042863327765
108846,36.8236016396283,35.1119173421513,38.5352859371053,3.42336859495397,31794.9986923519,0.0317724033713454,1.16997432488001,0.0402421957896669,1.48186258686262,0.0441337446096177
119125,40.4138573405002,38.5352859371053,42.292428743895,3.75714280678967,31706.2741891857,0.0316837419208199,1.28046222600124,0.0440425148691185,1.77992791283741,0.0530109098003557
95397,44.3541585400114,42.292428743895,46.4158883361278,4.12345959223283,23135.1848772072,0.0231187437087737,1.02541242370484,0.0352698744257649,1.56436560196667,0.0465909002395702
29355,48.6786342421458,46.4158883361278,50.9413801481638,4.52549181203598,6486.58780509282,0.0064819780696086,0.315533839616088,0.0108530369274541,0.528311015008042,0.0157344841671034
1555,53.424740986643,50.9413801481638,55.9081018251223,4.96672167695849,313.083780638228,0.000312861285629063,0.0167145331494808,0.000574909637955748,0.0307143984985106,0.000914755140718696
15,58.633587279627,55.9081018251223,61.3590727341318,5.45097090900947,2.75180334850214,2.74984776169404e-06,0.000161233438740975,5.54575213462143e-06,0.000325167341816504,9.68433412540716e-06
9,64.35028965582,61.3590727341318,67.3415065775083,5.98243384337653,1.50440443398541,1.50333531926587e-06,9.67400632445837e-05,3.32745128077282e-06,0.00021412245373336,6.3771268483539e-06
6,70.6243634563831,67.3415065775083,73.9072203352578,6.56571375774955,0.913838193588346,9.13188768578712e-07,6.44933754963898e-05,2.21830085384857e-06,0.000156666085757806,4.66592589564074e-06
2,77.5101517071133,73.9072203352578,81.1130830789687,7.2058627437109,0.27755177570452,2.77354531743963e-07,2.149779183213e-05,7.39433617949524e-07,5.73136119046072e-05,1.70694930344926e-06
4,85.0672958117363,81.1130830789687,89.0215085445039,7.9084254655352,0.505789681831351,5.05430239129895e-07,4.29955836642594e-05,1.47886723589903e-06,0.000125803236622508,3.74674950658956e-06
6,93.3612521372133,89.0215085445039,97.7009957299226,8.67948718541864,0.691285080768352,6.90793814564567e-07,6.44933754963899e-05,2.21830085384857e-06,0.000207103345332352,6.16807943714071e-06
0,102.463858965478,97.7009957299226,107.226722201032,9.52572647110986,0,0,0,0,0,0
0,112.453958722266,107.226722201032,117.6811952435,10.4544730424675,0,0,0,0,0,0
0,123.418080872494,117.6811952435,129.154966501488,11.4737712579885,0,0,0,0,0,0
0,135.451191397085,129.154966501488,141.747416292681,12.5924497911922,0,0,0,0,0,0
0,148.657515342864,141.747416292681,155.567614393047,13.8201981003666,0,0,0,0,0,0
0,163.151439570058,155.567614393047,170.735264747069,15.167650354022,0,0,0,0,0,0
0,179.058503516554,170.735264747069,187.381742286039,16.6464775389693,0,0,0,0,0,0
0,196.516486560452,187.381742286039,205.651230834865,18.2694885488268,0,0,0,0,0,0
0,215.676601399129,205.651230834865,225.701971963392,20.0507411285268,0,0,0,0,0,0
0,236.704803781282,225.701971963392,247.707635599171,22.005663635779,0,0,0,0,0,0
0,259.783229936233,247.707635599171,271.858824273294,24.1511886741231,0,0,0,0,0,0
0,285.111774150814,271.858824273294,298.364724028334,26.5058997550398,0,0,0,0,0,0
0,312.909820158054,298.364724028334,327.454916287773,29.0901922594392,0,0,0,0,0,0
0,343.418141334118,327.454916287773,359.381366380463,31.9264500926897,0,0,0,0,0,0
0,376.900986162114,359.381366380463,394.420605943766,35.0392395633031,0,0,0,0,0,0
0,413.648367026036,394.420605943766,432.876128108306,38.4555221645401,0,0,0,0,0,0
0,453.978572159293,432.876128108306,475.08101621028,42.2048881019737,0,0,0,0,0,0
0,498.240922505124,475.08101621028,521.400828799969,46.3198125896892,0,0,0,0,0,0
0,546.818797367496,521.400828799969,572.236765935022,50.8359371350531,0,0,0,0,0,0
0,600.132955059224,572.236765935022,628.029144183426,55.7923782484039,0,0,0,0,0,0
0,658.645177309198,628.029144183426,689.26121043497,61.2320662515442,0,0,0,0,0,0
0,722.8622689948,689.26121043497,756.463327554629,67.2021171196589,0,0,0,0,0,0
0,793.340447843302,756.463327554629,830.217568131975,73.7542405773462,0,0,0,0,0,0
0,870.690162123733,830.217568131975,911.16275611549,80.9451879835144,0,0,0,0,0,0
0,955.581378057745,911.16275611549,1000,88.8372438845104,0,0,0,0,0,0
